duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,reproduction,10,8,568,34,3686.8619734999997,,3686.8619734999997,3687.3677155,3687.8499216,3689.2494804,3689.4376687999998,3689.9434186999997,26,3690.4257413,1.3408014999999978,1.1878962000000683,,,0.9,0,0,3691.7668888,3691.7669542999997,3691.7669637,3692.7662001999997,3692.7662115,3692.7662697,3690.449121,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,10,9,569,31,3692.7778301,,3692.7778301,3693.2835571,3693.7657706,3694.8713132,3695.0595067,3695.5652187,119,3696.0241513,0.9878459999999905,1.1644564000002902,,,0.8,0,0,3697.0123245,3697.0123798,3697.0123889,3698.0116293,3698.0116398,3698.0116946,3696.0474298999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,10,10,570,25,3698.0233137,,3698.0233137,3698.5290286,3699.0112335,3700.2108891,3700.3990531,3700.9047978,160,0,0,0,3701.4222759,3702.8218832,1.4,3701.4929916,1.3642932999996447,3702.8575149999997,3702.8575781,3702.8575867,3703.8569493,3703.8569589999997,3703.8570148999997,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,10,11,571,55,3703.8686052,,3703.8686052,3704.3743271,3704.8565266,3706.2561209,3706.4442977,3706.9500117,62,0,0,0,3707.467519,3708.8670878,1.4,3707.5617342,1.5642217999998138,3709.126252,3709.1263117,3709.1263205,3710.1256181,3710.1256276999998,3710.1256826999997,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,10,12,572,39,3710.1372928,,3710.1372928,3710.6430090999997,3711.1252372999998,3712.324873,3712.513034,3713.0187775,107,0,0,0,3713.5362587,3714.8417442,1.2999999999999998,3713.5951973,1.517176699999709,3715.1126037999998,3715.1126624,3715.1126712,3716.1120376999997,3716.1120481,3716.112103,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,10,13,573,38,3716.1237071,,3716.1237071,3716.6294467,3717.1116581,3718.2171872,3718.40537,3718.9111135999997,91,0,0,0,3719.4285916,3720.3341972999997,0.9,3719.4287378999998,1.1643168000000514,3720.593362,3720.5934222,3720.5934312,3721.5927533999998,3721.592763,3721.5928169999997,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,10,14,574,40,3721.6044036999997,,3721.6044036999997,3722.1101298999997,3722.5923364,3723.8978257999997,3724.0860048,3724.59173,163,0,0,0,3725.1092229,3726.1089226,1.0,3725.2269628999998,1.1996213000002172,3726.4268339,3726.4268936999997,3726.4269028999997,3727.4262826,3727.4262924,3727.4263468999998,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,10,15,575,13,3727.4379457,,3727.4379457,3727.9436631999997,3728.4258737,3729.8254567999998,3730.0136365999997,3730.5193891,94,0,0,0,3731.0368745,3732.4364225,1.4,3731.1428840999997,1.2818918000002668,3732.4250340999997,3732.4250899,3732.4250984,3733.4244525,3733.4244627,3733.4245243,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,10,16,576,20,3733.4361177,,3733.4361177,3733.9418462,3734.4240559,3735.8236318,3736.0118104999997,3736.5175744999997,117,3737.0586911,0.8703126999998858,1.246678299999985,,,1.4,0,0,3737.9293299,3737.9293837,3737.929392,3738.9286650999998,3738.9286744,3738.928731,3737.0820774999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,10,17,577,23,3738.9403328,,3738.9403328,3739.4460661,3739.9282691999997,3740.9279705999998,3741.1161641,3741.6218728999997,12,0,0,0,3742.1393808,3743.1390659,1.0,3742.2453405,1.0114576999999372,3743.257095,3743.2571525999997,3743.2571613,3744.2564683,3744.2564779,3744.2565332,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,10,18,578,27,3744.2681328,,3744.2681328,3744.7738773,3745.2560866999997,3746.6556714,3746.8438294,3747.3495677,70,0,0,0,3747.8670447,3749.1725673,1.2999999999999998,3747.9847789,1.3996029999998427,3749.3846298999997,3749.3846958999998,3749.3847044999998,3750.3840314999998,3750.3840412,3750.3840963,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,10,19,579,24,3750.3956911,,3750.3956911,3750.9014380999997,3751.3836496999998,3752.4892092,3752.6773727,3753.1831192,104,0,0,0,3753.7005731,3754.8061235,1.1,3753.7477952,1.0466498999999203,3754.794577,3754.7946303,3754.7946389999997,3755.7941544,3755.7941646,3755.7942205,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,10,20,580,10,3755.8058358,,3755.8058358,3756.3115534999997,3756.7937632,3757.8993219,3758.0874841,3758.5932248,142,0,0,0,3759.1107044,3760.0163128,0.9,3759.204937,1.117278400000032,3760.3224413,3760.3225017,3760.3225107999997,3761.3218942999997,3761.3219046,3761.3219595,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,following,10,21,581,52,3761.3335592999997,,3761.3335592999997,3761.8393223,3762.3214952,3763.4270432,3763.6152208,3764.1209527,157,0,0,0,3764.6384432,3765.8380945,1.2,3764.709133,1.3642792999999074,3766.0736401999998,3766.0736988999997,3766.0737077999997,3767.0730942,3767.0731044,3767.0731591,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,10,22,582,21,3767.0847602,,3767.0847602,3767.5904806,3768.0727119999997,3768.8724552999997,3769.0606497,3769.5663614,13,0,0,0,3770.0839459,3771.0835675,1.0,3770.1780874,1.1760889999995925,3771.3543987,3771.3544577,3771.3544665,3772.3538463,3772.3538561,3772.3539101,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,10,23,583,32,3772.3655325,,3772.3655325,3772.8712448,3773.3534988,3774.5531046,3774.741269,3775.2470192,76,3775.7646261,1.105547199999819,1.223141299999952,,,1.2999999999999998,0,0,3776.8704927,3776.8705486,3776.8705783,3777.8698452999997,3777.8698549,3777.8699096,3775.7880127999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,10,24,584,54,3777.8814933999997,,3777.8814933999997,3778.3872317,3778.8694311,3780.1749197,3780.3630952,3780.8688355,101,0,0,0,3781.3863155,3782.3860166,1.0,3781.4334845999997,1.0702666000001955,3782.5040565,3782.5041189,3782.5041278,3783.5034169,3783.503427,3783.5034803,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,10,25,585,50,3783.5151047,,3783.5151047,3784.020813,3784.5030179,3785.4086407,3785.5968052999997,3786.102552,13,0,0,0,3786.6200279,3787.8196656,1.2,3786.6436872,1.164298400000007,3787.8081196,3787.8081727999997,3787.8081813,3788.8077064,3788.8077163,3788.8077703,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,10,26,586,0,3788.819389,,3788.819389,3789.3250957,3789.8073114,3790.6070609,3790.7952341,3791.3009683,109,3791.8185817,0.5410216999998738,1.2231590999999753,,,1.4,0,0,3792.3599221,3792.3599767,3792.3599851,3793.3592813,3793.3592909,3793.3593484,3791.8419968999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,10,27,587,35,3793.3709273,,3793.3709273,3793.8766559,3794.3588792,3795.1586368,3795.3468152,3795.8525268999997,94,0,0,0,3796.3700439,3797.5696577,1.2,3796.4407111,1.15259449999985,3797.5935345,3797.5935928999997,3797.5936014,3798.5929699999997,3798.5929805,3798.5930364,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,10,28,588,37,3798.6046443,,3798.6046443,3799.1103662,3799.5925846,3800.5922748,3800.7804521,3801.2861958999997,156,0,0,0,3801.8036698,3803.2032464999998,1.4,3801.8273305,1.3642358000001877,3803.1917045,3803.1917583,3803.1917671,3804.191277,3804.1912873,3804.191343,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,10,29,589,18,3804.2029591,,3804.2029591,3804.70867,3805.1908943999997,3806.3905256,3806.5786970999998,3807.0844459,29,3807.5785336999998,0.8232949000002918,1.1995425999998588,,,1.2999999999999998,0,0,3808.4022073,3808.402264,3808.4022729,3809.4014655,3809.4014755999997,3809.4015317999997,3807.6019127,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,10,30,590,51,3809.4131414999997,,3809.4131414999997,3809.9188647,3810.4010925,3811.4007662,3811.588946,3812.0946933,3,0,0,0,3812.6121654,3813.8118154999997,1.2,3812.6122972999997,1.3995709000000716,3814.0119827999997,3814.0120408,3814.0120498,3815.0115335,3815.011544,3815.011598,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,10,31,591,22,3815.0232129,,3815.0232129,3815.5289273,3816.0111401999998,3816.9167654,3817.1049214,3817.6106649999997,162,0,0,0,3818.1281488,3819.4336310999997,1.2999999999999998,3818.2458773,1.2937130000000252,3819.5398173999997,3819.5398763,3819.5398854,3820.5392717,3820.5392816,3820.5393369999997,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,10,32,592,12,3820.5509391,,3820.5509391,3821.0566881,3821.5388777999997,3822.8443615,3823.0325417999998,3823.538285,111,0,0,0,3824.0557663,3825.4553737,1.4,3824.1852713,1.5054371999999603,3825.6909456,3825.6910075,3825.6910164,3826.690373,3826.6903835,3826.6904385,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,10,33,593,36,3826.7020555999998,,3826.7020555999998,3827.2077458,3827.6899558,3828.5955808,3828.78374,3829.2894928,3,0,0,0,3829.8069615,3831.1124486999997,1.2999999999999998,3830.0070406,1.4583560000000944,3831.4656256999997,3831.4656851,3831.4656939,3832.4650755,3832.4650856999997,3832.465141,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,10,34,594,28,3832.4767455,,3832.4767455,3832.9824860999997,3833.4647132,3834.264437,3834.4526287999997,3834.9583502,128,3835.4289143,0.6704420999999456,1.1760890000000472,,,1.4,0,0,3836.0996833,3836.0997363,3836.0997448,3837.098982,3837.0989919999997,3837.0990518999997,3835.452313,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,10,35,595,2,3837.1106449999997,,3837.1106449999997,3837.6163735,3838.0985857,3839.0982679,3839.2864508,3839.7921814,20,3840.2509976,0.9761807999998382,1.1643639000003532,,,1.2,0,0,3841.2275009,3841.2275561,3841.2275647,3842.2268280999997,3842.2268378,3842.2268928,3840.2743814,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,10,36,596,33,3842.2385083,,3842.2385083,3842.7442287,3843.2264296,3844.5319285,3844.7201148999998,3845.2258308,90,3845.6728746,1.1996457000000191,1.1525664000000688,,,1.2999999999999998,0,0,3846.8729349,3846.8729884,3846.8729968,3847.8722027,3847.8722128,3847.8722689,3845.6962871,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,10,37,597,43,3847.8838603,,3847.8838603,3848.3895835999997,3848.8717831,3849.7774093000003,3849.9655919,3850.4712999,175,3850.9183454,0.7645061000002897,1.1525675000002593,,,0.9,0,0,3851.6832530999995,3851.6833091000003,3851.6833177000003,3852.682494,3852.6825039,3852.682561,3850.9417571,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,10,38,598,9,3852.6941690999997,,3852.6941690999997,3853.1998868999995,3853.6821041,3854.6817901,3854.8699682,3855.375718,95,0,0,0,3855.8931866999997,3857.2927658000003,1.4,3855.9403531000003,1.3407326999995348,3857.2812227,3857.2812766,3857.2812853,3858.2807921999997,3858.2808023000002,3858.2808561999996,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,reproduction,10,39,599,42,3858.2924773,,3858.2924773,3858.7981916000003,3859.2804149999997,3860.0801558999997,3860.2683383,3860.7740741000002,175,3861.185836,0.6468610000001718,1.1173140999999305,,,0.8,0,0,3861.8330248999996,3861.8330782999997,3861.8330867,3862.83236,3862.8323704,3862.8324258,3861.2092273000003,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,10,40,600,45,3862.8440268,,3862.8440268,3863.3498248,3863.8319624,3864.9375104999995,3865.1257057,3865.6314190999997,70,3866.1372864,0.8115152999998827,1.2113956000002872,,,1.1,0,0,3866.9491258000003,3866.9491796999996,3866.9491881999998,3867.9484756999996,3867.9484858,3867.9485462,3866.1606694999996,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,10,41,601,16,3867.9601264999997,,3867.9601264999997,3868.4659036,3868.9480676,3869.9477610999998,3870.1359529999995,3870.6416687999995,34,3871.1475232999996,1.0232323999998698,1.2113794999995662,,,1.2,0,0,3872.1710863000003,3872.1711395999996,3872.1711481999996,3873.1704201,3873.1704303,3873.1704857,3871.1709211,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,following,10,42,602,41,3873.1820825,,3873.1820825,3873.6878186999998,3874.1700275999997,3875.5695953,3875.7577662999997,3876.2635116999995,113,0,0,0,3876.7809905999998,3877.5807601,0.8,3876.8869634999996,0.976155700000163,3877.8634097,3877.8634675999997,3877.8634762999995,3878.8628126999997,3878.8628232999995,3878.8628796999997,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,10,43,603,47,3878.8744712000002,,3878.8744712000002,3879.3802267999995,3879.8624159999995,3881.1678976,3881.3560732,3881.8618137999997,93,3882.3559068,1.1173244000001432,1.1996391000002404,,,1.0,0,0,3883.4735698,3883.4736252999996,3883.4736342,3884.4729494,3884.4729595000003,3884.4730176,3882.3792934999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,reproduction,10,44,604,5,3884.4845456,,3884.4845456,3884.9902816999997,3885.4725443,3886.7779665000003,3886.9668005999997,3887.4718838000003,54,3887.9071759000003,1.3172596999993402,1.1408203000000867,,,1.4,0,0,3889.2247577000003,3889.2248125,3889.2248213,3890.2240742,3890.2240839,3890.2241387,3887.9305547999998,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,10,45,605,46,3890.2357553999996,,3890.2357553999996,3890.7414695,3891.223692,3892.4233196,3892.6114936,3893.1172346,103,3893.5289833,1.1643684999999095,1.117295500000182,,,1.0,0,0,3894.6937424000002,3894.6937971,3894.6938056000004,3895.6930215999996,3895.6930316000003,3895.6930863000002,3893.5523965999996,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,reproduction,10,46,606,4,3895.7046802,,3895.7046802,3896.2104057,3896.6926075999995,3897.89227,3898.0804388,3898.5861529999997,60,3899.1861008,0.9056224999994811,1.305460000000494,,,1.1,0,0,3900.0919351999996,3900.0919900000004,3900.0919986000004,3901.0913742,3901.0913845,3901.0914381999996,3899.2095087000002,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,10,47,607,6,3901.1030568,,3901.1030568,3901.6087666999997,3902.0909759,3903.4905747,3903.6787461,3904.1844625999997,6,3904.6668073999995,1.1290876000002754,1.1878688999995575,,,0.9,0,0,3905.7962463999997,3905.796302,3905.7963108999998,3906.7955509,3906.7955614999996,3906.7956152,3904.6901967999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,10,48,608,17,3906.8072126,,3906.8072126,3907.3129268999996,3907.7951344,3908.9006991,3909.0888756,3909.59459,60,3910.0181394999995,0.8467870000004041,1.1290775999996185,,,1.2,0,0,3910.8652609999995,3910.8653374,3910.8653466,3911.8646043000003,3911.8646140999995,3911.8646692999996,3910.0415144000003,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,10,49,609,26,3911.8762558000003,,3911.8762558000003,3912.3819823,3912.8642297,3914.1697062999997,3914.3578906999996,3914.8635833000003,160,0,0,0,3915.3810747,3916.6865775,1.2999999999999998,3915.4165021000003,1.2583795999998983,3916.675014,3916.6750682999996,3916.6750770000003,3917.6745918,3917.6746019999996,3917.6746574000003,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.8,following,10,50,610,49,3917.6862568,,3917.6862568,3918.1920052,3918.6742068999997,3919.4739552999995,3919.6621308999997,3920.1678655,101,0,0,0,3920.6853515999996,3921.8850058000003,1.2,3920.8030920999995,1.329005500000676,3922.13233,3922.1323897999996,3922.1323988,3923.1317652000002,3923.1317754999995,3923.1318306,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,10,51,611,48,3923.1434335,,3923.1434335,3923.6491721999996,3924.1313851,3925.5309433999996,3925.7191216999995,3926.2248695000003,96,3926.7424644999996,1.28199720000066,1.2231548999998267,,,1.4,0,0,3928.0247973,3928.0248506000003,3928.0248592000003,3929.024169,3929.0241799,3929.0242375000003,3926.7658844000002,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,following,10,52,612,8,3929.0357698000003,,3929.0357698000003,3929.5415067999998,3930.0237501999995,3930.9293102999995,3931.1174945,3931.6232460999995,128,0,0,0,3932.1407111000003,3933.5403275000003,1.4,3932.2349260999995,1.5289780000002793,3933.764232,3933.7642966,3933.7643055000003,3934.7635656999996,3934.7635766,3934.7636350999996,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,10,53,613,30,3934.7752064,,3934.7752064,3935.2809506,3935.7631637,3936.7628472,3936.9510218,3937.4567647,176,3937.9625991,1.1173353000003772,1.2113948999995046,,,0.9,0,0,3939.0802860999997,3939.0803395999997,3939.080348,3940.0795771,3940.0795870999996,3940.0796414,3937.9860002,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,10,54,614,1,3940.0912654999997,,3940.0912654999997,3940.5969821000003,3941.0791895999996,3941.9847993,3942.1729683999997,3942.6787123999998,112,3943.2669014999997,0.646859399999812,1.2937463999996908,,,0.9,0,0,3943.9141034,3943.9141603000003,3943.9141691,3944.9134363999997,3944.9134462999996,3944.9135031,3943.290284,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,10,55,615,29,3944.9250780999996,,3944.9250780999996,3945.4308101,3945.9130111,3946.8186410000003,3947.0068146999997,3947.5125299999995,109,3947.9713408000002,0.5998543999994581,1.1643283000003066,,,1.0,0,0,3948.5715270999995,3948.5715814,3948.57159,3949.5708251,3949.5708348000003,3981.2554738000003,3947.9947355,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.3,following,11,0,616,26,3981.267063,,3981.267063,3981.7727870000003,3982.2556219000003,3983.5604811,3983.7486814,3984.2543923999997,155,0,0,0,3984.7718818999997,3985.7715659,1.0,3984.8425879,1.176055599999927,3986.0188802,3986.0189428999997,3986.0189517000003,3987.0183231999995,3987.0183334999997,3987.0183915000002,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,reproduction,11,1,617,16,3987.0300013,,3987.0300013,3987.5357160999997,3988.0179255,3989.0176453999998,3989.2058034999995,3989.7115418,64,3990.1703507999996,1.105563200000688,1.16434930000014,,,1.4,0,0,3991.2761288999995,3991.2761852999997,3991.2761944999997,3992.2755518,3992.2755616,3992.2756149,3990.1937584,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,11,2,618,20,3992.2872322,,3992.2872322,3992.7929485,3993.2751585,3994.6747597,3994.8629528999995,3995.3686426,90,3995.8509762999997,1.0350022000002355,1.1878636999999799,,,1.0,0,0,3996.8863932,3996.8864472,3996.8864559,3997.8856326,3997.8856427999995,3997.8856978,3995.8743867999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.4,reproduction,11,3,619,34,3997.8972929999995,,3997.8972929999995,3998.4030798,3998.8852251000003,4000.2848117,4000.4729918,4000.978727,172,4001.5080898,1.1996608999997989,1.234900500000549,,,1.2,0,0,4002.7080848,4002.7081399000003,4002.7081488,4003.7073926,4003.7074028,4003.707457,4001.5314980999997,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,11,4,620,37,4003.7190692,,4003.7190692,4004.2247845999996,4004.7070087999996,4005.7066963,4005.8948737999995,4006.4006109999996,5,0,0,0,4006.9180868,4008.1177411000003,1.2,4007.0123218000003,1.3995434999997087,4008.4119788000003,4008.4120348,4008.4120436,4009.4115629000003,4009.4115733000003,4009.4116288,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.1,reproduction,11,5,621,45,4009.4232261,,4009.4232261,4009.9289464,4010.4112306,4011.5167160999995,4011.7048913000003,4012.2106034000003,80,4012.7870312,0.9174199999997654,1.2819495000003371,,,0.9,0,0,4013.7047851,4013.7048397000003,4013.7048484,4014.7040595000003,4014.7040691999996,4014.7041269999995,4012.8104284999995,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1,following,11,6,622,9,4014.7157362000003,,4014.7157362000003,4015.2214941999996,4015.7036889999995,4016.7042455999995,4016.8915768,4017.3973112,98,0,0,0,4017.9147958999997,4019.2202858999995,1.2999999999999998,4017.9384389,1.541186800000105,4019.4798798999996,4019.4799405999997,4019.4799491999997,4020.4788486,4020.4788587,4020.4789125,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
1.2,following,11,7,623,11,4020.4904966,,4020.4904966,4020.9962025,4021.4783928,4022.6780323,4022.866203,4023.3719380999996,55,0,0,0,4023.8894330999997,4025.2890168999998,1.4,4023.9718964999997,1.5406795999997485,4025.5127977999996,4025.5128561999995,4025.5128646999997,4026.5122736,4026.5122837000004,4026.5123384000003,,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
0.9,reproduction,11,8,624,43,4026.5239238999998,,4026.5239238999998,4027.0296537,4027.5118578999995,4028.4174723,4028.6056602000003,4029.1113746999995,101,4029.7230947000003,1.0702750000000378,1.3172381000003952,,,1.4,0,0,4030.7937288999997,4030.7937833,4030.7937921,4031.7930196,4031.7930294000003,4031.7930853000003,4029.7464754,,,,,,,,p00,F,23,2024-11-22_10h07.26.807,seq_tasks_v2023,2023.2.3,85.03097678485126,2024-11-22 10h08.21.214162 +0100,
