duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.2,following,5,31,311,25,2222.7241073,,2222.7241073,2223.2298348,2223.712658,2224.9116768,2225.4061609,2225.9119245,27,0,0,0,2226.6052943,2227.8049117,1.2,2226.9111967,1.1178918000000522,2228.0293294000003,2228.0293894,2228.0293978,2229.0288991,2229.028909,2229.0289649,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,5,32,312,2,2229.0398519,,2229.0398519,2229.545579,2230.0395375000003,2231.0392411000003,2231.5333927,2232.0394926,98,2232.8035373000002,1.2589608999996926,1.7759452000000238,,,0.9,0,0,2234.0628226,2234.0628749,2234.0628832,2235.0623137000002,2235.0623238000003,2235.0623794000003,2232.8269402,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,5,33,313,50,2235.0733187,,2235.0733187,2235.5792124,2236.0730151000002,2236.9792123,2237.4726024,2237.9783258,103,0,0,0,2238.6722366,2239.577826,0.9,2238.7194056000003,1.1172796999999264,2239.8369094,2239.8369715,2239.8369801,2240.8368762,2240.8368852000003,2240.8369379,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,5,34,314,4,2240.8480811,,2240.8480811,2241.353741,2241.8359744,2243.0356034,2243.5295591,2244.0353071,141,2244.6707471,0.9759883000001537,1.6467671000000337,,,1.1,0,0,2245.6471333,2245.6471862000003,2245.6471945000003,2246.6463891000003,2246.6463986,2246.6464523,2244.6940892000002,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,5,35,315,12,2246.6580602,,2246.6580602,2247.163789,2247.6459722,2248.9514849,2249.4454483,2249.9511826000003,15,0,0,0,2250.6450910000003,2251.5506969000003,0.9,2250.8921874000002,0.8820874999996704,2251.7744959,2251.7745566000003,2251.7745656,2252.7739627,2252.7739723,2252.774025,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,5,36,316,8,2252.7856187,,2252.7856187,2253.2913510000003,2253.7735568000003,2254.6791612,2255.1731325,2255.6788606,12,0,0,0,2256.3727719000003,2257.4783205,1.1,2256.6198659,0.8467719000000216,2257.4667667,2257.4668178,2257.4668266,2258.4664705,2258.4664805,2258.4665331,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,5,37,317,28,2258.4780212,,2258.4780212,2258.9837483,2259.4665792,2260.2657097,2260.7596842000003,2261.2654115,69,2261.8888798000003,0.8115266999998312,1.6348038000000997,,,1.2999999999999998,0,0,2262.700843,2262.700898,2262.7009066,2263.7000663,2263.7000769,2263.7001308,2261.9122766,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,5,38,318,35,2263.7117335000003,,2263.7117335000003,2264.2180818,2264.6996682,2265.4994241,2265.9939345000003,2266.4991272,150,0,0,0,2267.1930351,2268.2985754,1.1,2267.4872233,1.0231760000001486,2268.5106263000002,2268.5106857,2268.5106943,2269.510691,2269.5107004,2269.5107541,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,5,39,319,0,2269.5218654,,2269.5218654,2270.0274659,2270.5214398000003,2271.3212004,2271.8151686,2272.3208981000002,144,2272.7679454,0.7880086000000119,1.4583803999998963,,,1.2999999999999998,0,0,2273.556285,2273.5563366,2273.5563456,2274.5556070000002,2274.5556166,2274.5556715000002,2272.7913452000003,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,5,40,320,44,2274.5672849000002,,2274.5672849000002,2275.0730084,2275.5552125,2276.554909,2277.0488809000003,2277.5545703000003,8,2278.0016556,0.8585837000000538,1.4583800999998857,,,1.2999999999999998,0,0,2278.8605806,2278.8606348000003,2278.860643,2279.8598936000003,2279.8599038,2279.859957,2278.0250466,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,5,41,321,27,2279.8715598,,2279.8715598,2280.3772898,2280.8594991,2282.2590869,2282.7530439,2283.2587736,136,0,0,0,2283.9526554,2284.9523807,1.0,2284.2115508,0.9879281999997147,2285.1997122000002,2285.1997753,2285.1997842,2286.1991513000003,2286.1991607,2286.1992141,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,5,42,322,16,2286.2108225,,2286.2108225,2286.7165475,2287.1987432,2288.1984587,2288.6924240000003,2289.1981531,26,2289.8922029,0.9056092999999237,1.7053835000001527,,,1.2999999999999998,0,0,2290.7981374,2290.7981902,2290.7981985,2291.7974638,2291.7974735000003,2291.7975274,2289.9155857,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,following,5,43,323,23,2291.8091415,,2291.8091415,2292.3148632,2292.7970545000003,2293.7967648,2294.2907355,2294.7964629000003,99,0,0,0,2295.4903571,2296.6900111,1.2,2295.6786801000003,0.9996476999999686,2296.6784688000002,2296.678522,2296.6785304,2297.6780439,2297.6780531,2297.6781057000003,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,5,44,324,43,2297.6897107,,2297.6897107,2298.1954402,2298.6776461,2299.5832547,2300.0778054,2300.5829556,114,2301.2299496,1.011474100000214,1.658325800000057,,,1.2,0,0,2302.2418452,2302.2418993,2302.2419077,2303.2410729000003,2303.2410825,2303.2411366,2301.2533385,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,5,45,325,42,2303.2527337,,2303.2527337,2303.7584656,2304.2406758,2305.0404316,2305.5343995000003,2306.0401303000003,31,2306.8047853000003,0.987886499999604,1.7759866000001239,,,1.2,0,0,2307.7929976,2307.7930487000003,2307.7930572,2308.7923381,2308.7923472,2308.7924004,2306.8281473,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,5,46,326,18,2308.8039828,,2308.8039828,2309.3097309,2309.791948,2310.9915765,2311.4855873,2311.9912738000003,153,2313.1675159,1.0702645000001212,2.1875622000002295,,,1.2999999999999998,0,0,2314.238114,2314.2381681,2314.2381768,2315.2374482,2315.2374583,2315.2375116000003,2313.1909132,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,5,47,327,45,2315.2491095,,2315.2491095,2315.7548388,2316.2370369,2317.3425985,2317.8365542,2318.3422996,68,2319.1892475,1.0937856000000465,1.8582833000000392,,,0.8,0,0,2320.2833772,2320.2834315,2320.28344,2321.2826839,2321.2826938000003,2321.2827479000002,2319.2126272,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,5,48,328,14,2321.2943461,,2321.2943461,2321.8000808,2322.2822872,2323.0820458000003,2323.5759934000002,2324.0817407,146,2325.0227373000002,1.234936800000014,1.9523300999999265,,,1.1,0,0,2326.2580134,2326.2580694000003,2326.2580780000003,2327.2573447,2327.2573542,2327.2574066,2325.0461377,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,5,49,329,19,2327.2690158,,2327.2690158,2327.774745,2328.2569548,2329.5624386,2330.0564089,2330.5621412,145,2331.5384515,1.1761083999999755,1.9876589999998941,,,0.9,0,0,2332.7148937,2332.7149501,2332.7149608,2333.7142204,2333.7142301,2333.7142846,2331.5618379000002,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,5,50,330,21,2333.7258907,,2333.7258907,2334.2316194,2334.7138292,2335.5135817,2336.0075448000002,2336.5132843,147,0,0,0,2337.2071943,2338.1128048,0.9,2337.5366314000003,0.940880499999821,2338.4778194,2338.4778798,2338.4778886,2339.4771934,2339.477203,2339.4772568000003,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,5,51,331,47,2339.4888569,,2339.4888569,2339.9945391,2340.4767908,2341.7822767000002,2342.2762443,2342.7819785,122,2343.7935513,1.1526249999997162,2.0229082999999264,,,1.2999999999999998,0,0,2344.9465024,2344.9465556,2344.9465640000003,2345.9464022,2345.9464120000002,2345.9464634,2343.8169597,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,5,52,332,40,2345.9582108,,2345.9582108,2346.4637632,2346.9455798,2348.2509209,2348.7453916,2349.2511591,45,0,0,0,2349.9451437000002,2350.9448391,1.0,2350.2276993,0.9753845000000183,2351.2033169,2351.2033763,2351.2033850000003,2352.2144781,2352.2144877,2352.2145417,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,5,53,333,7,2352.2261874,,2352.2261874,2352.7319205,2353.2146954,2354.0138692,2354.508576,2355.0135748000002,137,0,0,0,2355.7074906000003,2357.0129633,1.2999999999999998,2355.8727959000003,1.140296600000056,2357.0132058,2357.0132638,2357.0132727,2358.012777,2358.0127867,2358.0128405,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,5,54,334,55,2358.0244349,,2358.0244349,2358.5301647,2359.012372,2360.4119347,2360.9059035,2361.4116515,90,0,0,0,2362.1055559,2362.9053189,0.8,2362.3644182000003,0.7997442999999294,2363.1643974000003,2363.1644633,2363.1644721000002,2364.1638604,2364.1638707,2364.1639246,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,5,55,335,33,2364.175523,,2364.175523,2364.6812512,2365.1634539,2366.4689338000003,2366.9629171,2367.4686432000003,73,2368.5978377,1.1408249000000978,2.1405220999999983,,,0.9,0,0,2369.7389936,2369.7390478,2369.7390565,2370.7383401,2370.7383512,3206.2861847,2368.6212368,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,6,0,336,5,3206.2977655,,3206.2977655,3206.8034996,3207.2862929000003,3208.591191,3209.0851474,3209.5911469000002,131,3210.3206959,1.2462044000003516,1.7411379999998644,,,1.4,0,0,3211.5672253000002,3211.5672781000003,3211.5672868,3212.5665554,3212.5665653,3212.5666221,3210.344193,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,6,1,337,14,3212.5782207,,3212.5782207,3213.0839068,3213.5661628000003,3214.3659152,3214.8598885,3215.3656088000002,21,3216.0361217,1.0585189000003083,1.6818386999998438,,,1.0,0,0,3217.0948374,3217.0948874,3217.0948958,3218.0943110000003,3218.0943222,3218.094375,3216.0595246000003,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,6,2,338,17,3218.1059633,,3218.1059633,3218.6116892,3219.0938688,3220.1994478,3220.6934169,3221.1991503,13,3221.9519874000002,1.105550199999925,1.7641677999999956,,,0.9,0,0,3223.0578553,3223.0579073,3223.0579157,3224.0572017,3224.0572118,3224.0572643,3221.9753825000003,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,6,3,339,6,3224.0688724,,3224.0688724,3224.5746003,3225.0567739000003,3226.4563727,3226.9503498,3227.4560848,68,3228.1265867,1.3996028000001388,1.6818364000000656,,,1.4,0,0,3229.5265192,3229.5265715,3229.5265799,3230.5258386,3230.5258479,3230.5258997,3228.1499952,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,6,4,340,2,3230.5382210000002,,3230.5382210000002,3231.0431898,3231.5254464,3232.5251217,3233.0196703,3233.5248457000002,28,3234.3011903,1.129553599999781,1.7870339000000968,,,1.0,0,0,3235.4309517,3235.4310079,3235.4310161000003,3236.4299561000003,3236.4299667,3236.4300273,3234.3250806,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,6,5,341,20,3236.4416066,,3236.4416066,3236.9473348,3237.4295349,3238.8290749000003,3239.3232303,,95,3240.7227891,1.329289599999811,1.905328400000144,,,1.4,0,0,3242.0524677000003,3242.0525234,3242.0525336,3243.0514579,3243.0514679000003,3243.0515234,3240.7465494000003,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,6,6,342,33,3243.0631371,,3243.0631371,3243.5688673,3244.0510743,3245.3565663,3245.8505305,3246.3562569,79,3247.1326084,1.0467625000001135,1.7876795000001948,,,1.1,0,0,3248.1797215,3248.1797748,3248.1797831,3249.1790287,3249.1790387,3249.1790911000003,3247.1560183,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,reproduction,6,7,343,42,3249.1906971000003,,3249.1906971000003,3249.6964275,3250.1786387,3250.9784024,3251.4723611,3251.9780926000003,128,3252.7544532,1.011472700000013,1.7876988000002711,,,0.9,0,0,3253.7662432,3253.7662951,3253.7663034,3254.7655807,3254.7655908,3254.7656439,3252.7778515,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,6,8,344,41,3254.7772475,,3254.7772475,3255.2829772,3255.7651861,3257.1647613,3257.6587176000003,3258.1644633,87,0,0,0,3258.8583755,3260.0580059,1.2,3259.0584502,1.2113438999999744,3260.2700328,3260.2700938000003,3260.2701024000003,3261.2695014,3261.2695113,3261.2695644,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,6,9,345,16,3261.2811659,,3261.2811659,3261.7868949,3262.2690865,3263.2688014,3263.7627714,3264.2684795,37,3265.0919097,1.070277199999964,1.8347438999999213,,,1.2,0,0,3266.1625116,3266.1625645,3266.1625728,3267.1618401,3267.1618521,3267.1619062,3265.1153067,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,6,10,346,21,3267.1735033,,3267.1735033,3267.6792358000002,3268.1614416,3268.961201,3269.4551649,3269.9609006,80,0,0,0,3270.6548072,3271.5604024,0.9,3270.7843206000002,0.9879120000000512,3271.7724583,3271.7725251,3271.7725344,3272.771908,3272.7719178,3272.7719716,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,6,11,347,45,3272.7835768,,3272.7835768,3273.2893093000002,3273.7714960000003,3274.8770629,3275.3710354,3275.8767623,123,3276.6531130000003,0.9997272999999041,1.7876898000004076,,,1.2999999999999998,0,0,3277.6531878,3277.6532424,3277.6532509000003,3278.6524864000003,3278.6524964,3278.6525496,3276.6765034,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,following,6,12,348,27,3278.6641526000003,,3278.6641526000003,3279.1698821,3279.6520795,3281.0516711,3281.5456366000003,3282.0513569,22,0,0,0,3282.7452853,3284.050765,1.2999999999999998,3282.9571113,1.3289832000000388,3284.2863333,3284.2863911,3284.2863997,3285.285777,3285.2857869,3285.2858417,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,6,13,349,4,3285.2974474000002,,3285.2974474000002,3285.8031755,3286.2853837000002,3287.4850194,3287.9789872,3288.4847209,117,3289.2022769,1.281976300000224,1.7288924999998017,,,1.2,0,0,3290.4845720000003,3290.4846249,3290.4846331,3291.484493,3291.4845027,3291.4845555,3289.2256732,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,following,6,14,350,23,3291.4961928000002,,3291.4961928000002,3292.0012596,3292.4952532,3293.4955991,3293.9895673,,132,0,0,0,3295.1890638,3296.2941203,1.1,3295.3768635,1.0937754000001405,3296.4707493,3296.4708031,3296.4708115000003,3297.4703282,3297.4703377,3297.4703926,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,6,15,351,25,3297.4819665,,3297.4819665,3297.9878634,3298.4699235000003,3299.6695587,3300.1635308,3300.6692765000003,60,0,0,0,3301.3631882,3302.2687963000003,0.9,3301.5044408,0.987935600000128,3302.4926234,3302.4926858,3302.4926954000002,3303.492049,3303.4920592000003,3303.4921121,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,6,16,352,26,3303.5036984000003,,3303.5036984000003,3304.0094339,3304.4916491,3305.7971409,3306.2911125,3306.7968407000003,47,0,0,0,3307.4907441,3308.890323,1.4,3307.5731995,1.3054314000000886,3308.8787633,3308.8788132,3308.8788216000003,3309.878357,3309.8783667000002,3309.8784203,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,6,17,353,31,3309.8900243000003,,3309.8900243000003,3310.3957498,3310.8780171000003,3311.9835096,3312.4774766,3312.9832079000003,4,3313.7478085000002,1.082050099999833,1.7757957000003444,,,1.1,0,0,3314.8301965,3314.8302493,3314.8302574,3315.8294993,3315.8295089000003,3315.8295636000003,3313.7712025,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,6,18,354,11,3315.8411518000003,,3315.8411518000003,3316.3468958000003,3316.8291037,3318.0287423,3318.5227129,3319.0284439,144,0,0,0,3319.7223484,3320.5221095,0.8,3319.887135,0.9173624000000018,3320.8047212,3320.8047796,3320.8047883,3321.804173,3321.8041823000003,3321.8042344,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,6,19,355,30,3321.8158375000003,,3321.8158375000003,3322.3215648,3322.8037603000002,3323.8034715,3324.2974388000002,3324.8031677,29,3325.6383355000003,0.9879345999997895,1.8464922000002844,,,1.2,0,0,3326.6266007,3326.6266544,3326.6266631000003,3327.6259369,3327.6259469,3327.6259988,3325.6617341,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,following,6,20,356,38,3327.6376074,,3327.6376074,3328.143331,3328.6255463,3329.7310918000003,3330.2250546,3330.73079,101,0,0,0,3331.4246998000003,3332.8242787,1.4,3331.460109,1.3524886000000151,3332.8127492000003,3332.8128044,3332.8128151,3333.8128251000003,3333.8128346000003,3333.8128882,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,following,6,21,357,12,3333.8239750000002,,3333.8239750000002,3334.3299868,3334.8119282000002,3336.118077,3336.6118076000002,3337.1170967000003,173,0,0,0,3337.8115896,3339.2223441,1.4,3338.0228297000003,1.2237802999998166,3339.2469064,3339.2469724000002,3339.2469815,3340.2456672000003,3340.2456772,3340.2457301,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,6,22,358,22,3340.2574143,,3340.2574143,3340.7630572000003,3341.2452619,3342.1508729,3342.6448397,3343.1511549,79,0,0,0,3343.8449951000002,3345.0441183000003,1.2,3343.9975715,1.3054093999999168,3345.3030945,3345.3031494,3345.303158,3346.3026622,3346.3026723000003,3346.3027246,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,following,6,23,359,53,3346.3143229,,3346.3143229,3346.8200531,3347.3022563,3348.5018959,3348.9958657,3349.5015942,81,0,0,0,3350.195499,3351.1952053,1.0,3350.2544236,1.1878766000004362,3351.4425235,3351.4425817,3351.4425904,3352.441976,3352.4419860000003,3352.4420389,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1,reproduction,6,24,360,44,3352.4536457,,3352.4536457,3352.9593498,3353.4415807,3354.4412784,3354.9352506,3355.4409823,96,3356.0644369,0.8468284999999014,1.6347617000001264,,,0.9,0,0,3356.9116703,3356.9117232000003,3356.9117316,3357.9109149,3357.9109249000003,3357.910977,3356.0878379,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.8,following,6,25,361,49,3357.9225803,,3357.9225803,3358.4282881,3358.9105103,3359.7103093,3360.2042463000002,3360.7099763,5,0,0,0,3361.4038832,3362.7093692000003,1.2999999999999998,3361.4628171,1.352517600000283,3362.8155731,3362.8156302,3362.8156389,3363.8150212,3363.8150312000002,3363.8150854,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.4,reproduction,6,26,362,34,3363.8266830000002,,3363.8266830000002,3364.3324179,3364.8146254000003,3366.2141609,3366.7081295000003,3367.2138936,104,3367.9667303,1.3525546999999278,1.7641838999998072,,,1.4,0,0,3369.3194915,3369.3195422,3369.3195504,3370.3189333,3370.3189437,3370.3189967000003,3367.9901365,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,6,27,363,46,3370.3306018000003,,3370.3306018000003,3370.8363328,3371.3185373,3372.5181765,3373.0121385,3373.5178747,157,3374.1295783,1.2937400999999227,1.6230354999997871,,,1.0,0,0,3375.4237143,3375.4237691000003,3375.4237773,3376.422973,3376.4229826,3376.4230362000003,3374.1529741,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,following,6,28,364,8,3376.4346455,,3376.4346455,3376.9403726,3377.4225772,3378.3281862,3378.8221396,3379.3278874000002,163,0,0,0,3380.0217941,3380.9274331,0.9,3380.0689786000003,1.070258599999761,3381.139469,3381.1395302,3381.1395390000002,3382.1388930000003,3382.1389022000003,3382.1389544000003,,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.3,reproduction,6,29,365,19,3382.1505443,,3382.1505443,3382.6562922000003,3383.138499,3384.4439722,3384.9379582,3385.4436656000003,30,3386.2083695,1.3641985999997814,1.77599280000004,,,1.1,0,0,3387.5728903,3387.5729418,3387.5729501,3388.5727271,3388.5727365000002,3388.5727876,3386.2316648,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.2,reproduction,6,30,366,32,3388.583895,,3388.583895,3389.0896258000002,3389.5722699000003,3390.7714656000003,3391.2654621,3391.7711901000002,19,3392.5357783,1.2702300999999352,1.7755938000000242,,,0.8,0,0,3393.8063374000003,3393.8063923,3393.8064008,3394.8056669000002,3394.8056766,3394.8057307,3392.5598334,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
0.9,reproduction,6,31,367,15,3394.8173312,,3394.8173312,3395.3230406000002,3395.8052601,3396.710873,3397.2048406,3397.7105682,82,3398.251718,1.058504300000095,1.5524814000000333,,,0.8,0,0,3399.3105665000003,3399.3106208,3399.3106292,3400.3098827,3400.3098927,3400.3099444,3398.2751139,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
1.1,reproduction,6,32,368,3,3400.3215551000003,,3400.3215551000003,3400.8272636,3401.3094854,3402.4150261,3402.9089978,3403.4147111,24,3404.1910961000003,1.2349433999997927,1.7877222000001893,,,1.2999999999999998,0,0,3405.426359,3405.4264118,3405.4264202,3406.426309,3406.4263191,3406.4263741,3404.2145083,,,,,,,,S03,F,24,2024-11-29_10h39.23.961,seq_tasks_v2023,2023.2.3,85.02808477639695,2024-11-29 10h39.42.212257 +0100,
