duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,5,50,330,9,2555.740714200001,,2555.740714200001,2556.246428800001,2556.7286220000005,2557.7283035,2558.2222623,2558.7279927,155,0,0,0,2559.4101338,2560.5156859,1.1,2559.5278846,0.9761123999996926,2560.5041428000004,2560.504199500001,2560.5042083000008,2561.503702400001,2561.5037122000012,2561.503770200001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,reproduction,5,51,331,33,2561.5153733999996,,2561.5153733999996,2562.0210577,2562.5032641,2563.808777100001,2564.3027046000007,2564.8084478,123,2565.5730509000005,1.117317500000354,1.7759277999994083,,,0.9,0,0,2566.690726300001,2566.6907838000006,2566.6907923,2567.6899884000013,2567.689999,2567.6900583999995,2565.5964264000013,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,following,5,52,332,55,2567.701661000001,,2567.701661000001,2568.2073720999997,2568.6895864,2570.0891446000005,2570.5831044999995,2571.088823,122,0,0,0,2571.7709782,2572.676565900001,0.9,2572.006340400001,0.6585329999998066,2572.665020800001,2572.6650768,2572.6650855000007,2573.6645778,2573.6645879999996,2573.6646450000007,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,reproduction,5,53,333,43,2573.6762553999997,,2573.6762553999997,2574.181951800001,2574.664177300001,2575.5697808000004,2576.0637382000004,2576.5694645000003,50,2577.4399054000005,1.1408635000007052,1.8817491000008886,,,1.0,0,0,2578.5811345,2578.5811926000006,2578.5812014000003,2579.5803937,2579.580403600001,2579.5804608,2577.4632961999996,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,following,5,54,334,54,2579.5920548000013,,2579.5920548000013,2580.0977588000005,2580.5799690000003,2581.8854556000006,2582.3793982000007,2582.885146300001,68,0,0,0,2583.567269700001,2584.367020200001,0.8,2583.8614455999996,0.4938842999999906,2584.3554784999997,2584.3555352000003,2584.3555441999997,2585.3550539999997,2585.3550634000003,2585.3551203000006,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,following,5,55,335,21,2585.3667105000004,,2585.3667105000004,2585.8724416000005,2586.3546517000013,2587.1543748000004,2587.6483477,2588.1540802,6,0,0,0,2588.8361781000003,2589.835908700001,1.0,2589.1069707999995,0.7172431000017241,2589.8243626000003,2589.8244202000005,2589.8244288000005,2590.8239302,2590.823941300001,2609.0771332000004,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,reproduction,6,0,336,43,2609.0886917999997,,2609.0886917999997,2609.594404900001,2610.0765921,2610.9822337000005,2611.4761719,2611.9818889,41,2612.840569600001,0.7174505999992107,1.8699658000005002,,,1.1,0,0,2613.558394400001,2613.5584524000005,2613.5584610000005,2614.5576703999996,2614.5576801000007,2614.5577362000004,2612.863990900001,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,reproduction,6,1,337,44,2614.569332000001,,2614.569332000001,2615.0750574000012,2615.557232700001,2616.5569276000006,2617.050906800001,2617.5566212000012,112,2618.2741748000008,0.9408946999992622,1.7288674999999785,,,0.9,0,0,2619.2155003999997,2619.2155617000008,2619.2155728,2620.2147196000005,2620.214729700001,2620.2147873000013,2618.2975583000007,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,following,6,2,338,24,2620.2263921000012,,2620.2263921000012,2620.732088500001,2621.2142944999996,2622.3198477000005,2622.8137978000013,2623.3195214000007,40,0,0,0,2624.0016682000005,2625.3071468,1.2999999999999998,2624.2252888000003,1.0701716000003216,2625.295604500001,2625.295662800001,2625.295671600001,2626.2951732,2626.2951826000008,2626.2952403,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,following,6,3,339,8,2626.3068418000003,,2626.3068418000003,2626.8125531000005,2627.2947287999996,2628.200358600001,2628.6943250000004,2629.2000461999996,31,0,0,0,2629.8821933,2630.681923100001,0.8,2630.117552900001,0.5526836999997613,2630.6703839,2630.6704405,2630.670449200001,2631.6699625,2631.6699725,2631.6700292000005,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,reproduction,6,4,340,20,2631.6816111999997,,2631.6816111999997,2632.1873307000005,2632.669530000001,2634.0691021000002,2634.5630653000007,2635.0687878999997,104,2635.7510543000008,0.8822825999995985,1.6936083000000508,,,0.8,0,0,2636.6337729999996,2636.6338366,2636.6338448999995,2637.6328596000003,2637.6328704999996,2637.6329306999996,2635.7744389,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,following,6,5,341,22,2637.6445016,,2637.6445016,2638.1501769000006,2638.6323754000005,2639.537990300001,2640.031952200001,2640.537669000001,90,0,0,0,2641.2198104,2642.5252836,1.2999999999999998,2641.478691100001,1.0349021999991237,2642.513737700001,2642.513792400001,2642.5138012999996,2643.5133067999996,2643.513316300001,2643.5133724000007,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,reproduction,6,6,342,6,2643.5249595000005,,2643.5249595000005,2644.0306641999996,2644.512888200001,2645.912443700001,2646.406404000001,2646.9121417000006,165,2647.6179200999995,1.1526360000007116,1.7171205999984522,,,1.2999999999999998,0,0,2648.7709176000008,2648.770978800001,2648.7709899,2649.7701584000006,2649.770168700001,2649.7702265999997,2647.641326000001,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,following,6,7,343,23,2649.7818220999998,,2649.7818220999998,2650.2875526999997,2650.7697568000003,2651.769443500001,2652.263405400001,2652.769105900001,137,0,0,0,2653.4512519,2654.7567325,1.2999999999999998,2653.7219219,1.0231203000003006,2654.7451898,2654.7452488,2654.745257800001,2655.7447506999997,2655.744761,2655.7448181,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,following,6,8,344,36,2655.7564270000003,,2655.7564270000003,2656.262133800001,2656.744324700001,2657.6505099000005,2658.143919600001,2658.6497611000013,102,0,0,0,2659.3317609000005,2660.6372549000007,1.2999999999999998,2659.5553652,1.0701784000011685,2660.6256923,2660.6257509000006,2660.625759800001,2661.6252779000006,2661.625287300001,2661.6253443000005,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,following,6,9,345,27,2661.6369355999996,,2661.6369355999996,2662.1426348000005,2662.624834100001,2664.0244257000013,2664.5183963,2665.0241143000003,153,0,0,0,2665.7062560000013,2666.705928000001,1.0,2665.9416399,0.7526145000010729,2666.6944009,2666.6944566,2666.6944659,2667.6939586000008,2667.6939684999998,2667.6940258000013,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,following,6,10,346,40,2667.7056266,,2667.7056266,2668.2113795000005,2668.6935587000007,2669.998993000001,2670.492978800001,2670.9987027999996,112,0,0,0,2671.680836200001,2672.5864564000003,0.9,2671.9279821,0.6467819000008603,2672.5749182,2672.5749756000005,2672.5749843000012,2673.5744711000007,2673.5744811000004,2673.574539000001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,reproduction,6,11,347,5,2673.586134500001,,2673.586134500001,2674.0918285999996,2674.574048800001,2675.8795114000004,2676.3734891000004,2676.879210500001,168,2677.9731318000013,0.882102899999154,2.1052286000012828,,,0.9,0,0,2678.855581400001,2678.855638000001,2678.8556465,2679.8548683999998,2679.8548784000013,2679.8549353,2677.9965035000005,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,reproduction,6,12,348,45,2679.866508500001,,2679.866508500001,2680.3722596999996,2680.8544258,2681.9599662,2682.4539253000003,2682.9596715000007,113,2683.924208100001,1.0350263999989693,1.9758654000015667,,,1.0,0,0,2684.959689200001,2684.959749900001,2684.959759200001,2685.958831400001,2685.9588435000005,2685.9589013000004,2683.9475755000003,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,reproduction,6,13,349,17,2685.9704828000013,,2685.9704828000013,2686.476187600001,2686.9584115,2688.063938700001,2688.5579058000003,2689.0636433,156,2689.7105995,0.882126700000299,1.6582981999999902,,,1.1,0,0,2690.5930905000005,2690.5931493999997,2690.5931578,2691.5923488999997,2691.5923585,2691.5924209000004,2689.7340059,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,following,6,14,350,53,2691.604012,,2691.604012,2692.109729400001,2692.591914800001,2693.791576200001,2694.2855296,2694.7912512000003,25,0,0,0,2695.473393800001,2696.2731237999997,0.8,2695.720528400001,0.5409382999987429,2696.2616189,2696.2616763000005,2696.2616849000005,2697.2611454,2697.2611553000006,2697.2612142,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,following,6,15,351,51,2697.2728463000003,,2697.2728463000003,2697.7785280000007,2698.260765500001,2699.2604248999996,2699.7544135999997,2700.2601397,23,0,0,0,2700.942268300001,2702.0478030000013,1.1,2701.0953132000013,0.9408052999988286,2702.036266500001,2702.0363233999997,2702.0363333000005,2703.0358292,2703.0358400000005,2703.0358971000005,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,following,6,16,352,21,2703.0474758,,2703.0474758,2703.5532060000005,2704.0354387999996,2704.8351679000007,2705.3291308999997,2705.834858100001,161,0,0,0,2706.5169822999997,2707.3167355000005,0.8,2706.5759509,0.7291383000010683,2707.3052339000005,2707.3052902,2707.3052989999996,2708.304766700001,2708.3047766,2708.304833600001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,reproduction,6,17,353,18,2708.316425500001,,2708.316425500001,2708.8221469,2709.304365,2710.504017000001,2710.9979385999995,2711.5036591000007,163,2712.3505919,1.082039500000974,1.8582451000002038,,,1.4,0,0,2713.4328499000003,2713.4329061999997,2713.432914500001,2714.4322490000013,2714.4322592999997,2714.432316100001,2712.3739775000013,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,following,6,18,354,10,2714.4439206999996,,2714.4439206999996,2714.9496349,2715.4318299000006,2716.537392,2717.0313571000006,2717.537066500001,156,0,0,0,2718.2192233000005,2719.018944200001,0.8,2718.4545725999997,0.5526890000001004,2719.0074121,2719.0074704,2719.0074793000003,2720.006974600001,2720.0069846000006,2720.0070405999995,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,reproduction,6,19,355,46,2720.0186498000003,,2720.0186498000003,2720.5243661000004,2721.0065501999998,2722.206195500001,2722.7001492,2723.205854900001,41,2724.0999094,1.0819755000011355,1.905360799999471,,,1.0,0,0,2725.1822334999997,2725.1822967999997,2725.1823079000005,2726.1815253000004,2726.1815349000008,2726.181590800001,2724.1232235999996,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,following,6,20,356,38,2726.1931829000005,,2726.1931829000005,2726.698944900001,2727.1810946000005,2728.2866567,2728.7805996000006,2729.2863248000012,89,0,0,0,2729.9684756000006,2730.8740631,0.9,2730.180298200001,0.6820819000004121,2730.862529,2730.8625856,2730.8625948999997,2731.8620911,2731.8621014,2731.8621581000007,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,reproduction,6,21,357,34,2731.8737500000007,,2731.8737500000007,2732.3794737000007,2732.8616930999997,2734.261258300001,2734.7552103,2735.2609173,58,2736.143135600001,1.070334299998649,1.8934865999999602,,,1.2,0,0,2737.2139137000013,2737.2139743999996,2737.2139833,2738.2130472999997,2738.213056800001,2738.2131120000013,2736.1665087,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,following,6,22,358,54,2738.2247172000007,,2738.2247172000007,2738.7304127999996,2739.212641600001,2740.5181061000003,2741.012064300001,2741.5177776,136,0,0,0,2742.1999256,2743.199599400001,1.0,2742.4000232,0.7879081999999471,2743.1880851000005,2743.188143900001,2743.188155,2744.1876361000013,2744.1876455,2744.1877010000007,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,reproduction,6,23,359,48,2744.1993070000008,,2744.1993070000008,2744.7050351,2745.1872248,2746.5867880000005,2747.080770800001,2747.5864693000003,21,2748.2452476,1.3054717000013625,1.6700842999998713,,,1.2,0,0,2749.5510809000007,2749.5511413000004,2749.5511505000013,2750.550367900001,2750.5503774999997,2750.5504333999997,2748.2686271000002,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,following,6,24,360,55,2750.562020200001,,2750.562020200001,2751.0677342,2751.5499450000007,2752.949509600001,2753.4434581000005,2753.9498332000003,31,0,0,0,2754.6313412,2755.8309468000007,1.2,2754.8078834000007,1.0113806999997905,2755.8194241,2755.8194857,2755.8194948,2756.8189760000005,2756.818986100001,2756.819043200001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,reproduction,6,25,361,16,2756.8306563000006,,2756.8306563000006,2757.3363702999995,2757.8185730000005,2758.8182672000003,2759.3122116000013,2759.8179282,16,2760.3237983,0.9879485000001296,1.5171746999985771,,,1.4,0,0,2761.312115500001,2761.3121721999996,2761.3121807000007,2762.311354700001,2762.3113646,2762.311421100001,2760.3471675,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,following,6,26,362,26,2762.3230411000004,,2762.3230411000004,2762.828750800001,2763.3109724000005,2764.6164519000013,2765.1104128000006,2765.6161021999997,81,0,0,0,2766.2982451999997,2767.497881700001,1.2,2766.357240000001,1.1289557999989484,2767.4863451,2767.4864022,2767.486411,2768.4859063000004,2768.485916400001,2768.4859736,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,following,6,27,363,52,2768.4975754999996,,2768.4975754999996,2769.0032886999998,2769.4855168000013,2770.591026600001,2771.0850013,2771.5907125000012,33,0,0,0,2772.2728566000005,2773.6724274000007,1.4,2772.4376438,1.2230821000011929,2773.6608742999997,2773.660930600001,2773.6609398,2774.6604296000005,2774.660439200001,2774.660496300001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,following,6,28,364,37,2774.6721106000005,,2774.6721106000005,2775.1778422000007,2775.660020700001,2776.6597120000006,2777.1536818000004,2777.659409,70,0,0,0,2778.3415463,2779.5411750000003,1.2,2778.4946419000007,1.034847599999921,2779.5296467000007,2779.5297054000002,2779.5297149,2780.5291916000006,2780.5292019999997,2780.529258800001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,reproduction,6,29,365,14,2780.5408601,,2780.5408601,2781.0465592,2781.5287676999997,2782.3285367999997,2782.8225015000007,2783.3282146,172,2783.892909600001,0.6821550999993633,1.5760107000005519,,,1.2,0,0,2784.5754264000007,2784.575485200001,2784.5754940000006,2785.574666100001,2785.574675400001,2785.5747315999997,2783.916265400001,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,following,6,30,366,7,2785.586326800001,,2785.586326800001,2786.0920578000005,2786.5742424,2787.374018100001,2787.867987400001,2788.3736953000007,5,0,0,0,2789.0558502000004,2790.3612952000003,1.2999999999999998,2789.2794517,1.070161100000405,2790.3497599,2790.3498154999997,2790.3498242000005,2791.3493521,2791.3493638,2791.3494259,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,following,6,31,367,35,2791.3609840999998,,2791.3609840999998,2791.8668349,2792.348975000001,2793.1486693999996,2793.6426586,2794.1483614999997,88,0,0,0,2794.8304965000007,2795.9360435,1.1,2795.0305792,0.8937700000005862,2795.924495200001,2795.9245518000007,2795.924560700001,2796.9240757000007,2796.9240850000006,2796.9241409000006,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,reproduction,6,32,368,0,2796.9357246,,2796.9357246,2797.4414569,2797.9236495000005,2798.7234222000006,2799.2173495999996,2799.7230868000006,3,2800.3700580000004,0.8938627000006818,1.6582746999993105,,,1.2,0,0,2801.2642926999997,2801.2643535000007,2801.264362400001,2802.263563800001,2802.2635737,2802.2636303,2800.393464300001,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,following,6,33,369,41,2802.275244800001,,2802.275244800001,2802.7809402000003,2803.2631911000008,2804.6627320999996,2805.156681100001,2805.6623984,33,0,0,0,2806.3445463000007,2807.5441630000005,1.2,2806.4034955999996,1.1289583000016137,2807.5326026000002,2807.5326619000007,2807.5326709,2808.5321764,2808.532186300001,2808.532244400001,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,reproduction,6,34,370,32,2808.5438559000013,,2808.5438559000013,2809.0495496000003,2809.531753000001,2810.731403400001,2811.225366300001,2811.7310944,71,2812.3075076000005,0.8821282999997493,1.5877392000002146,,,1.4,0,0,2813.189999,2813.1900588000008,2813.1900674000008,2814.189243500001,2814.1892530000005,2814.189310400001,2812.3308872,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,reproduction,6,35,371,15,2814.2009070000004,,2814.2009070000004,2814.7065980000007,2815.1888058000004,2816.0944208,2816.5883887,2817.0941048000004,41,2817.623485100001,0.9526865999996517,1.540686899999855,,,1.2,0,0,2818.5765367000004,2818.5765960999997,2818.5766048000005,2819.5757845000007,2819.5757942,2819.5758506,2817.6468748999996,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,following,6,36,372,39,2819.5874657000004,,2819.5874657000004,2820.0931806999997,2820.575374,2821.7750008000003,2822.268968800001,2822.774699900001,48,0,0,0,2823.4568400999997,2824.256587600001,0.8,2823.7039645000004,0.5409445999994205,2824.2450590000008,2824.2451213000004,2824.2451299000004,2825.2446302000008,2825.2446399,2825.2446974000013,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.8,following,6,37,373,49,2825.2562794000005,,2825.2562794000005,2825.7619981000007,2826.2442386000002,2827.043950700001,2827.5379137,2828.0436511000007,41,0,0,0,2828.7257783000005,2830.031237500001,1.2999999999999998,2828.9493570000013,1.0701930999985052,2830.0196990000004,2830.0197551,2830.019763800001,2831.0192448,2831.0192547000006,2831.0193113000005,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,following,6,38,374,25,2831.0309197000006,,2831.0309197000006,2831.5366366,2832.0188538,2833.2184803,2833.7124373999995,2834.218160999999,86,0,0,0,2834.9002889999992,2836.0058332999997,1.1,2835.112084000002,0.8820620999977109,2835.9942978000017,2835.994353799999,2835.9943626000004,2836.9938733,2836.9938827999995,2836.9939386999995,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,reproduction,6,39,375,2,2837.0055211000017,,2837.0055211000017,2837.5112271000016,2837.9934550999988,2838.993136700001,2839.487080500001,2839.992791900002,133,2840.628051400001,1.1055427999999665,1.6465544999991835,,,0.9,0,0,2841.7339563000005,2841.7340133999987,2841.7340222000003,2842.7332308999994,2842.733240200001,2842.7332960000003,2840.651437800001,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1,following,6,40,376,9,2842.744891799999,,2842.744891799999,2843.2507209000014,2843.732825500001,2844.7325084999993,2845.2264718999995,2845.7321969999994,38,0,0,0,2846.4143403,2847.7198085,1.2999999999999998,2846.590908,1.1172087000013562,2847.7082623000006,2847.708317800001,2847.708326599999,2848.7078490000004,2848.707859600001,2848.7079152999995,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,reproduction,6,41,377,33,2848.719498299999,,2848.719498299999,2849.2252245,2849.7074206999987,2851.0129015,2851.5068544000005,2852.012582600002,93,2852.659579500001,1.5054483999992954,1.658307400000922,,,1.1,0,0,2854.165386300001,2854.1654424999997,2854.165450900002,2855.1646395000007,2855.164649100001,2855.1647060000014,2852.6829486000006,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,reproduction,6,42,378,1,2855.1763100000007,,2855.1763100000007,2855.6820178,2856.1642187999987,2857.0698059000006,2857.563774600001,2858.0695072,87,2858.9282040000016,1.0232226999978593,1.8700263999999152,,,1.1,0,0,2859.951784499999,2859.951840300002,2859.9518488000012,2860.9510589,2860.9510685000005,2860.9511244000005,2858.951569400002,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.2,following,6,43,379,11,2860.9627222,,2860.9627222,2861.4686557000005,2861.950662100002,2863.1502595,2863.6442383000012,2864.1499585,153,0,0,0,2864.832096700002,2865.631834500002,0.8,2864.9733971000005,0.6467658000001393,2865.6203116000015,2865.6203686999997,2865.6203793000004,2866.619873400001,2866.6198834000006,2866.619938500002,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.4,following,6,44,380,13,2866.6315459999987,,2866.6315459999987,2867.1372565,2867.6194524000002,2869.019028200002,2869.512987600001,2870.018718699999,5,0,0,0,2870.7008344000005,2872.1003954999996,1.4,2870.8773960000017,1.211336599997594,2872.0888786000014,2872.088933699999,2872.0889425000005,2873.0884293,2873.0884387999995,2873.0884953000004,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
0.9,following,6,45,381,50,2873.1001006999995,,2873.1001006999995,2873.6057963000003,2874.0880339000014,2874.9936346000013,2875.487599099999,2875.9933088999987,177,0,0,0,2876.6754453000012,2878.075000400002,1.4,2876.8167113,1.2466219999987516,2878.0634770999986,2878.0635325999992,2878.0635415999986,2879.063037500002,2879.0630473,2879.0631037000003,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,following,6,46,382,12,2879.074718099999,,2879.074718099999,2879.5803932,2880.0626181999996,2881.368102000002,2881.8620640999998,2882.3677768,79,0,0,0,2883.0499236000014,2884.1555006,1.1,2883.2852879,0.8587231000019528,2884.144227300001,2884.1443052000013,2884.144313999999,2885.1434819000006,2885.1434912999994,2885.143548599999,,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.3,reproduction,6,47,383,19,2885.1551485,,2885.1551485,2885.660855799999,2886.1430692000013,2887.4485484000015,2887.942509800001,2888.4482246999996,52,2889.271652900001,1.270205500000884,1.8347408000008727,,,1.1,0,0,2890.542213999999,2890.5422722999992,2890.5422812000015,2891.541472400002,2891.5414822000002,2891.5415392000014,2889.2950059000013,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
1.1,reproduction,6,48,384,3,2891.553157200002,,2891.553157200002,2892.0588555000013,2892.541054200001,2893.6465965000007,2894.1405785000006,2894.6462674000013,47,2895.4579214999994,1.1526207000024442,1.8229185999989568,,,0.8,0,0,2896.610904700001,2896.6109620000007,2896.610970399999,2897.610163800002,2897.610174399999,2897.6102316000015,2895.4813053000016,,,,,,,,s06,F,23,2024-12-02_12h03.09.127,seq_tasks_v2023,2023.2.3,85.01709693855423,2024-12-02 12h03.41.681562 +0100,
